epoch,step,train/loss_epoch,train/loss_step,val/error_p,val/error_q,val/error_qq,val/error_u,val/error_v,val/error_xx,val/loss,val/loss_best
2607,2607,,,0.01361052319407463,0.03524857014417648,0.0151791637763381,0.006348796188831329,0.018398389220237732,0.00651790713891387,5.623644756269641e-05,5.573259841185063e-05
2607,2607,7.677834946662188e-05,,,,,,,,,
2608,2608,,,0.013615278527140617,0.035225678235292435,0.01519611943513155,0.006388120353221893,0.018415408208966255,0.0065520447678864,5.65733716939576e-05,5.573259841185063e-05
2608,2608,7.669169281143695e-05,,,,,,,,,
2609,2609,,,0.013570630922913551,0.03517777472734451,0.015111231245100498,0.006300407461822033,0.01835762709379196,0.006474905181676149,5.5699605582049116e-05,5.5699605582049116e-05
2609,2609,7.661739073228091e-05,,,,,,,,,
2610,2610,,,0.013600610196590424,0.03516791760921478,0.015180788934230804,0.006415210664272308,0.018411949276924133,0.006572749465703964,5.672500628861599e-05,5.5699605582049116e-05
2610,2610,7.65479780966416e-05,,,,,,,,,
2611,2611,,,0.0135387247428298,0.03511025384068489,0.015062451362609863,0.006276579573750496,0.018333876505494118,0.00645430525764823,5.540312486118637e-05,5.540312486118637e-05
2611,2611,7.647671009181067e-05,,,,,,,,,
2612,2612,,,0.013574035838246346,0.03510385379195213,0.015142901800572872,0.00641092611476779,0.018392667174339294,0.006566803436726332,5.658575537381694e-05,5.540312486118637e-05
2612,2612,7.639768591616303e-05,,,,,,,,,
2613,2613,,,0.013514543883502483,0.03505031391978264,0.015032653696835041,0.006279798224568367,0.018320808187127113,0.0064562843181192875,5.534677256946452e-05,5.534677256946452e-05
2613,2613,7.630969776073471e-05,,,,,,,,,
2614,2614,,,0.013536588288843632,0.03503827378153801,0.015087165869772434,0.006377759389579296,0.018363574519753456,0.006538251414895058,5.6198852689703926e-05,5.534677256946452e-05
2614,2614,7.621607801411301e-05,,,,,,,,,
2615,2615,,,0.013497871346771717,0.03499390929937363,0.015016987919807434,0.006302681285887957,0.018317677080631256,0.006474295165389776,5.546722240978852e-05,5.534677256946452e-05
2615,2615,7.612068293383345e-05,,,,,,,,,
2616,2616,,,0.01349649392068386,0.03496996685862541,0.015024341642856598,0.006333701778203249,0.01832800917327404,0.006500856950879097,5.571506335400045e-05,5.534677256946452e-05
2616,2616,7.602712139487267e-05,,,,,,,,,
2617,2617,,,0.01348331943154335,0.034939736127853394,0.015004393644630909,0.0063291508704423904,0.018316883593797684,0.006495728623121977,5.5624954256927595e-05,5.534677256946452e-05
2617,2617,7.593892223667353e-05,,,,,,,,,
2618,2618,,,0.013461590744554996,0.034904852509498596,0.014967726543545723,0.006296693813055754,0.01829461008310318,0.00646856939420104,5.529528425540775e-05,5.529528425540775e-05
2618,2618,7.58555979700759e-05,,,,,,,,,
2619,2619,,,0.013466821052134037,0.03488488122820854,0.014986960217356682,0.006346017587929964,0.01831241138279438,0.0065097082406282425,5.570300709223375e-05,5.529528425540775e-05
2619,2619,7.577591895824298e-05,,,,,,,,,
2620,2620,,,0.013430938124656677,0.03484174609184265,0.014919047243893147,0.006273732054978609,0.01826786808669567,0.006447711959481239,5.499980761669576e-05,5.499980761669576e-05
2620,2620,7.569837907794863e-05,,,,,,,,,
2621,2621,,,0.013447328470647335,0.03482852503657341,0.014961805194616318,0.006349417846649885,0.01830171048641205,0.0065122186206281185,5.5661355872871354e-05,5.499980761669576e-05
2621,2621,7.562060636701062e-05,,,,,,,,,
2622,2622,,,0.013406546786427498,0.034780848771333694,0.014882856048643589,0.0062630074098706245,0.018247924745082855,0.006437854841351509,5.4823787650093436e-05,5.4823787650093436e-05
2622,2622,7.554059993708506e-05,,,,,,,,,
2623,2623,,,0.013422289863228798,0.03476638346910477,0.014924890361726284,0.00634058378636837,0.018282560631632805,0.006503514014184475,5.549639172386378e-05,5.4823787650093436e-05
2623,2623,7.5458490755409e-05,,,,,,,,,
2624,2624,,,0.013385545462369919,0.03472217917442322,0.014855421148240566,0.006262675859034061,0.018237104639410973,0.0064375693909823895,5.475216676131822e-05,5.475216676131822e-05
2624,2624,7.537434430560097e-05,,,,,,,,,
2625,2625,,,0.013393986970186234,0.034705013036727905,0.014881588518619537,0.006321248598396778,0.018257765099406242,0.006485906895250082,5.5237298511201516e-05,5.475216676131822e-05
2625,2625,7.528891728725284e-05,,,,,,,,,
2626,2626,,,0.013366288505494595,0.03466477990150452,0.014831893146038055,0.006270995829254389,0.018227584660053253,0.0064438325352966785,5.4748474212829024e-05,5.4748474212829024e-05
2626,2626,7.520315557485446e-05,,,,,,,,,
2627,2627,,,0.013364098034799099,0.03463905677199364,0.014834866859018803,0.006295932922512293,0.01823290064930916,0.006464116740971804,5.493250137078576e-05,5.4748474212829024e-05
2627,2627,7.511852163588628e-05,,,,,,,,,
2628,2628,,,0.013348845764994621,0.03460655361413956,0.014810239896178246,0.006282649468630552,0.018218280747532845,0.00645221583545208,5.476945807458833e-05,5.4748474212829024e-05
2628,2628,7.503460074076429e-05,,,,,,,,,
2629,2629,,,0.013335182331502438,0.03457624465227127,0.014789480715990067,0.006272139959037304,0.018207790330052376,0.006443473510444164,5.464174319058657e-05,5.464174319058657e-05
2629,2629,7.495251338696107e-05,,,,,,,,,
2630,2630,,,0.013330157846212387,0.034550681710243225,0.01478684600442648,0.0062904455699026585,0.018208885565400124,0.006457843352109194,5.4762433137511835e-05,5.464174319058657e-05
2630,2630,7.487158291041851e-05,,,,,,,,,
2631,2631,,,0.01330788154155016,0.034514110535383224,0.014747422188520432,0.0062546636909246445,0.018183844164013863,0.00642748549580574,5.4401498346123844e-05,5.4401498346123844e-05
2631,2631,7.479172199964523e-05,,,,,,,,,
2632,2632,,,0.013309591449797153,0.034492816776037216,0.014759335666894913,0.006291606929153204,0.01819661073386669,0.006458251271396875,5.469822644954547e-05,5.4401498346123844e-05
2632,2632,7.471226854249835e-05,,,,,,,,,
2633,2633,,,0.01328351628035307,0.03445320948958397,0.01471039280295372,0.006243630312383175,0.018164610490202904,0.006417030468583107,5.422312460723333e-05,5.422312460723333e-05
2633,2633,7.463286601705477e-05,,,,,,,,,
2634,2634,,,0.013287409208714962,0.034434378147125244,0.014728186652064323,0.00628705695271492,0.018180733546614647,0.006453664042055607,5.458127270685509e-05,5.422312460723333e-05
2634,2634,7.455264130840078e-05,,,,,,,,,
2635,2635,,,0.013259600847959518,0.03439514711499214,0.014676673337817192,0.006236930377781391,0.018147431313991547,0.006410595029592514,5.408566357800737e-05,5.408566357800737e-05
2635,2635,7.447254029102623e-05,,,,,,,,,
2636,2636,,,0.013262130320072174,0.03437566012144089,0.014691811986267567,0.00627855584025383,0.01816253736615181,0.006445447914302349,5.4424224799731746e-05,5.408566357800737e-05
2636,2636,7.439209730364382e-05,,,,,,,,,
2637,2637,,,0.013237126171588898,0.03433683514595032,0.014645774848759174,0.006233371328562498,0.01813298650085926,0.006407166365534067,5.398023859015666e-05,5.398023859015666e-05
2637,2637,7.431107951560989e-05,,,,,,,,,
2638,2638,,,0.01323650497943163,0.03431496396660805,0.014653543010354042,0.006266579031944275,0.018142500892281532,0.006434309296309948,5.4236490541370586e-05,5.398023859015666e-05
2638,2638,7.423009083140641e-05,,,,,,,,,
2639,2639,,,0.01321526151150465,0.0342799611389637,0.014616560190916061,0.006233156193047762,0.018119601532816887,0.006406168919056654,5.390178193920292e-05,5.390178193920292e-05
2639,2639,7.41491312510334e-05,,,,,,,,,
2640,2640,,,0.01321032177656889,0.03425568342208862,0.014614934101700783,0.006252252031117678,0.01812214031815529,0.006421550642699003,5.403254908742383e-05,5.390178193920292e-05
2640,2640,7.40687464713119e-05,,,,,,,,,
2641,2641,,,0.013193807564675808,0.03422318026423454,0.01458756159991026,0.006234200205653906,0.01810566335916519,0.006405822467058897,5.383065217756666e-05,5.383065217756666e-05
2641,2641,7.39880561013706e-05,,,,,,,,,
2642,2642,,,0.013184553012251854,0.034196048974990845,0.014576521702110767,0.006238036789000034,0.018101537600159645,0.0064087859354913235,5.38293388672173e-05,5.38293388672173e-05
2642,2642,7.390820974251255e-05,,,,,,,,,
2643,2643,,,0.013172819279134274,0.03416750952601433,0.014559473842382431,0.0062345839105546474,0.018092578276991844,0.006405125372111797,5.3758183639729396e-05,5.3758183639729396e-05
2643,2643,7.382864714600146e-05,,,,,,,,,
2644,2644,,,0.013159963302314281,0.03413746505975723,0.014539779163897038,0.006225768011063337,0.018081285059452057,0.00639739353209734,5.3642637794837356e-05,5.3642637794837356e-05
2644,2644,7.37491573090665e-05,,,,,,,,,
2645,2645,,,0.013151629827916622,0.034110333770513535,0.014530237764120102,0.00623319623991847,0.018078232184052467,0.006403010804206133,5.366966433939524e-05,5.3642637794837356e-05
2645,2645,7.367016951320693e-05,,,,,,,,,
2646,2646,,,0.013135792687535286,0.03407835587859154,0.014503696002066135,0.006215223111212254,0.018062300980091095,0.006387424189597368,5.347134356270544e-05,5.347134356270544e-05
2646,2646,7.359122537309304e-05,,,,,,,,,
2647,2647,,,0.013129742816090584,0.03405430167913437,0.01450001634657383,0.006230305880308151,0.018063118681311607,0.006399647332727909,5.3568273870041594e-05,5.347134356270544e-05
2647,2647,7.351291424129158e-05,,,,,,,,,
2648,2648,,,0.013111778534948826,0.03402159363031387,0.014468871988356113,0.00620623305439949,0.01804344914853573,0.006378755904734135,5.3313815442379564e-05,5.3313815442379564e-05
2648,2648,7.343429751927033e-05,,,,,,,,,
2649,2649,,7.33558990759775e-05,,,,,,,,
2649,2649,,,0.013107645325362682,0.03399774059653282,0.014469015412032604,0.006226531229913235,0.018047956749796867,0.006395460572093725,5.345914178178646e-05,5.3313815442379564e-05
2649,2649,7.33558990759775e-05,,,,,,,,,
2650,2650,,,0.013089105486869812,0.03396198898553848,0.014435404911637306,0.006198067683726549,0.018026607111096382,0.006371081806719303,5.316772512742318e-05,5.316772512742318e-05
2650,2650,7.327747152885422e-05,,,,,,,,,
2651,2651,,,0.013085393235087395,0.033940188586711884,0.01443683821707964,0.006221565883606672,0.018030812963843346,0.006390079855918884,5.3336316341301426e-05,5.316772512742318e-05
2651,2651,7.319937139982358e-05,,,,,,,,,
2652,2652,,,0.013065936043858528,0.033906299620866776,0.01440239604562521,0.006191241554915905,0.018009621649980545,0.006364403758198023,5.303229409037158e-05,5.303229409037158e-05
2652,2652,7.31214095139876e-05,,,,,,,,,
2653,2653,,,0.013062567450106144,0.03388413414359093,0.01440473087131977,0.006215440575033426,0.018015138804912567,0.006384017411619425,5.3208670578897e-05,5.303229409037158e-05
2653,2653,7.304288010345772e-05,,,,,,,,,
2654,2654,,,0.013043414801359177,0.033848851919174194,0.014369905926287174,0.006185393780469894,0.017992408946156502,0.006358332000672817,5.290320041240193e-05,5.290320041240193e-05
2654,2654,7.296523108379915e-05,,,,,,,,,
2655,2655,,,0.013039913959801197,0.03382645547389984,0.01437153946608305,0.006208464968949556,0.017998233437538147,0.006377244368195534,5.3071900765644386e-05,5.290320041240193e-05
2655,2655,7.288725464604795e-05,,,,,,,,,
2656,2656,,,0.013021765276789665,0.03379180654883385,0.014338499866425991,0.006179993040859699,0.017977142706513405,0.006352846510708332,5.278273965814151e-05,5.278273965814151e-05
2656,2656,7.280954741872847e-05,,,,,,,,,
2657,2657,,,0.01301751658320427,0.03376995772123337,0.014339291490614414,0.006201535928994417,0.017980342730879784,0.006370297633111477,5.2934577979613096e-05,5.278273965814151e-05
2657,2657,7.273198571056128e-05,,,,,,,,,
2658,2658,,,0.012999080121517181,0.03373587876558304,0.014306086115539074,0.006174382288008928,0.01795997843146324,0.0063470508903265,5.265659638098441e-05,5.265659638098441e-05
2658,2658,7.265444583026692e-05,,,,,,,,,
2659,2659,,,0.012994859367609024,0.03371351584792137,0.014306260272860527,0.0061949179507792,0.01796494610607624,0.006363827269524336,5.2803534345002845e-05,5.265659638098441e-05
2659,2659,7.257715333253145e-05,,,,,,,,,
2660,2660,,,0.012977388687431812,0.03367914631962776,0.014274598099291325,0.006168322637677193,0.01794365607202053,0.006340983789414167,5.252999471849762e-05,5.252999471849762e-05
2660,2660,7.249983900692314e-05,,,,,,,,,
2661,2661,,,0.012972486205399036,0.033656563609838486,0.014273818582296371,0.006188890431076288,0.017946474254131317,0.006357427220791578,5.267121741781011e-05,5.252999471849762e-05
2661,2661,7.242286665132269e-05,,,,,,,,,
2662,2662,,,0.012955115176737309,0.033623237162828445,0.014242575503885746,0.0061620622873306274,0.01792786456644535,0.0063348328694701195,5.240275277174078e-05,5.240275277174078e-05
2662,2662,7.23460761946626e-05,,,,,,,,,
2663,2663,,,0.01295078732073307,0.03360077738761902,0.01424237061291933,0.006183018442243338,0.017930595204234123,0.006351529620587826,5.254705320112407e-05,5.240275277174078e-05
2663,2663,7.226928573800251e-05,,,,,,,,,
2664,2664,,,0.01293258648365736,0.03356591612100601,0.014209333807229996,0.006155510898679495,0.01790943369269371,0.006328005809336901,5.226639405009337e-05,5.226639405009337e-05
2664,2664,7.219246617751196e-05,,,,,,,,,
2665,2665,,,0.012928490526974201,0.033544812351465225,0.014210440218448639,0.006177636794745922,0.01791496016085148,0.006346078123897314,5.24264105479233e-05,5.226639405009337e-05
2665,2665,7.211609045043588e-05,,,,,,,,,
2666,2666,,,0.012910683639347553,0.03351115807890892,0.014177423901855946,0.00614837184548378,0.017892789095640182,0.006321028806269169,5.213213444221765e-05,5.213213444221765e-05
2666,2666,7.203975110314786e-05,,,,,,,,,
2667,2667,,,0.012907266616821289,0.03348938748240471,0.014179900288581848,0.006173386238515377,0.01789774000644684,0.006341195199638605,5.231214890955016e-05,5.213213444221765e-05
2667,2667,7.196386286523193e-05,,,,,,,,,
2668,2668,,,0.012888374738395214,0.03345306217670441,0.014143920503556728,0.006140393204987049,0.01787590980529785,0.006313355639576912,5.1989136409247294e-05,5.1989136409247294e-05
2668,2668,7.188801828306168e-05,,,,,,,,,
2669,2669,,,0.012886467389762402,0.03343437984585762,0.014150080271065235,0.0061699156649410725,0.0178831797093153,0.006337281316518784,5.220984166953713e-05,5.1989136409247294e-05
2669,2669,7.181237742770463e-05,,,,,,,,,
2670,2670,,,0.01286619994789362,0.033398013561964035,0.014110831543803215,0.006131284404546022,0.01785643771290779,0.0063045453280210495,5.183494431548752e-05,5.183494431548752e-05
2670,2670,7.173651829361916e-05,,,,,,,,,
2671,2671,,,0.012865863740444183,0.033380262553691864,0.01412111148238182,0.006168079562485218,0.017868757247924805,0.006334570702165365,5.212016185396351e-05,5.183494431548752e-05
2671,2671,7.166157593019307e-05,,,,,,,,,
2672,2672,,,0.012843910604715347,0.03334028646349907,0.014076675288379192,0.006120887119323015,0.017838774248957634,0.00629490427672863,5.167353810975328e-05,5.167353810975328e-05
2672,2672,7.158656808314845e-05,,,,,,,,,
2673,2673,,,0.012846527621150017,0.03332607448101044,0.014093823730945587,0.00616768654435873,0.017853781580924988,0.006332913413643837,5.20416688232217e-05,5.167353810975328e-05
2673,2673,7.151161844376475e-05,,,,,,,,,
2674,2674,,,0.012821067124605179,0.03328441455960274,0.01404134277254343,0.0061088125221431255,0.01781872846186161,0.006283653434365988,5.14953353558667e-05,5.14953353558667e-05
2674,2674,7.143753464333713e-05,,,,,,,,,
2675,2675,,,0.012826786376535892,0.03327347710728645,0.014067457057535648,0.006169926840811968,0.017842425033450127,0.00633376557379961,5.199002771405503e-05,5.14953353558667e-05
2675,2675,7.136379281291738e-05,,,,,,,,,
2676,2676,,,0.012797790579497814,0.03322610259056091,0.014004027470946312,0.0060938885435462,0.017796408385038376,0.006269818637520075,5.129021519678645e-05,5.129021519678645e-05
2676,2676,7.129104778869078e-05,,,,,,,,,
2677,2677,,,0.012808656319975853,0.033221811056137085,0.014043631963431835,0.006176362279802561,0.01783183217048645,0.006337879691272974,5.197235805098899e-05,5.129021519678645e-05
2677,2677,7.121907401597127e-05,,,,,,,,,
2678,2678,,,0.012773741967976093,0.03316764906048775,0.01396392472088337,0.006074625067412853,0.017773808911442757,0.006252686958760023,5.1052636990789324e-05,5.1052636990789324e-05
2678,2678,7.114909385563806e-05,,,,,,,,,
2679,2679,,,0.012792831286787987,0.0331721231341362,0.01402469165623188,0.006189526524394751,0.017822762951254845,0.00634714076295495,5.2009876526426524e-05,5.1052636990789324e-05
2679,2679,7.108066347427666e-05,,,,,,,,,
2680,2680,,,0.012747985310852528,0.033107709139585495,0.013919128105044365,0.006049150135368109,0.01774647645652294,0.00623014010488987,5.075838998891413e-05,5.075838998891413e-05
2680,2680,7.101572555257007e-05,,,,,,,,,
2681,2681,,,0.012779410928487778,0.033126022666692734,0.014010870829224586,0.006212640553712845,0.017820842564105988,0.006364732515066862,5.213743861531839e-05,5.075838998891413e-05
2681,2681,7.095447654137388e-05,,,,,,,,,
2682,2682,,,0.012721933424472809,0.033045656979084015,0.013869370333850384,0.006015595979988575,0.017713703215122223,0.006200373638421297,5.039306415710598e-05,5.039306415710598e-05
2682,2682,7.089907740009949e-05,,,,,,,,,
2683,2683,,,0.012770206667482853,0.03308389335870743,0.014005821198225021,0.006252088584005833,0.017822861671447754,0.006394980009645224,5.23978887940757e-05,5.039306415710598e-05
2683,2683,7.085325341904536e-05,,,,,,,,,
2684,2684,,,0.012693717144429684,0.03298025205731392,0.013809116557240486,0.005970428232103586,0.017674224451184273,0.006160221993923187,4.992439062334597e-05,4.992439062334597e-05
