epoch,step,train/loss_epoch,train/loss_step,val/error_p,val/error_q,val/error_qq,val/error_u,val/error_v,val/error_xx,val/loss,val/loss_best
139,139,,,0.8028947114944458,0.8062293529510498,0.7915937304496765,0.8666895031929016,0.19275353848934174,0.4353286623954773,0.24989932775497437,0.24989932775497437
139,139,0.08926250040531158,,,,,,,,,
140,140,,,0.7993010878562927,0.8059495687484741,0.7881428599357605,0.8676761984825134,0.19261504709720612,0.43568626046180725,0.24895122647285461,0.24895122647285461
140,140,0.0888928771018982,,,,,,,,,
141,141,,,0.7957739233970642,0.8056526780128479,0.7847530245780945,0.8686681985855103,0.19241616129875183,0.43605828285217285,0.24803166091442108,0.24803166091442108
141,141,0.08852621912956238,,,,,,,,,
142,142,,,0.792314887046814,0.8053592443466187,0.781426191329956,0.8696664571762085,0.1921893209218979,0.43644243478775024,0.247141495347023,0.247141495347023
142,142,0.08816263824701309,,,,,,,,,
143,143,,,0.788891613483429,0.8050930500030518,0.7781290411949158,0.8706647157669067,0.19196674227714539,0.4368307888507843,0.24626806378364563,0.24626806378364563
143,143,0.0878022089600563,,,,,,,,,
144,144,,,0.7854565978050232,0.8048757910728455,0.7748124003410339,0.8716545104980469,0.1917722076177597,0.43721407651901245,0.24539300799369812,0.24539300799369812
144,144,0.08744508028030396,,,,,,,,,
145,145,,,0.7819730639457703,0.804722785949707,0.7714373469352722,0.872628927230835,0.19161535799503326,0.43758586049079895,0.24450209736824036,0.24450209736824036
145,145,0.08709126710891724,,,,,,,,,
146,146,,,0.7784321308135986,0.8046392798423767,0.7679946422576904,0.8735858798027039,0.1914905607700348,0.43794506788253784,0.2435920238494873,0.2435920238494873
146,146,0.08674076199531555,,,,,,,,,
147,147,,,0.774856686592102,0.8046188950538635,0.764508068561554,0.8745284676551819,0.19137820601463318,0.43829604983329773,0.242671400308609,0.242671400308609
147,147,0.08639364689588547,,,,,,,,,
148,148,,,0.7712876200675964,0.8046459555625916,0.7610206604003906,0.8754637241363525,0.1912497580051422,0.43864700198173523,0.24175582826137543,0.24175582826137543
148,148,0.08605000376701355,,,,,,,,,
149,149,,0.08570988476276398,,,,,,,,
149,149,,,0.7677621245384216,0.8046999573707581,0.7575722932815552,0.8763982057571411,0.19107411801815033,0.4390062987804413,0.24085944890975952,0.24085944890975952
149,149,0.08570988476276398,,,,,,,,,
150,150,,,0.7642951011657715,0.8047629594802856,0.7541795969009399,0.8773353695869446,0.19082434475421906,0.4393788278102875,0.23998786509037018,0.23998786509037018
150,150,0.08537344634532928,,,,,,,,,
151,151,,,0.7608736753463745,0.804826021194458,0.750829815864563,0.8782720565795898,0.1904839426279068,0.4397636651992798,0.23913568258285522,0.23913568258285522
151,151,0.08504069596529007,,,,,,,,,
152,152,,,0.7574663758277893,0.804891049861908,0.7474902868270874,0.8791989088058472,0.19004987180233002,0.44015318155288696,0.23828977346420288,0.23828977346420288
152,152,0.08471167087554932,,,,,,,,,
153,153,,,0.7540425658226013,0.8049696087837219,0.7441285848617554,0.8801019191741943,0.18953357636928558,0.44053488969802856,0.2374359518289566,0.2374359518289566
153,153,0.08438645303249359,,,,,,,,,
154,154,,,0.750590443611145,0.8050773739814758,0.7407323718070984,0.880965530872345,0.18895761668682098,0.44089406728744507,0.23656600713729858,0.23656600713729858
154,154,0.08406500518321991,,,,,,,,,
155,155,,,0.7471245527267456,0.8052288889884949,0.7373166084289551,0.8817762732505798,0.1883503645658493,0.4412170350551605,0.23568078875541687,0.23568078875541687
155,155,0.08374742418527603,,,,,,,,,
156,156,,,0.7436779737472534,0.805432140827179,0.7339164018630981,0.8825251460075378,0.18773826956748962,0.4414943754673004,0.23478838801383972,0.23478838801383972
156,156,0.08343370258808136,,,,,,,,,
157,157,,,0.7402843832969666,0.8056882619857788,0.7305672764778137,0.8832092881202698,0.18713928759098053,0.44172248244285583,0.23389863967895508,0.23389863967895508
157,157,0.08312384784221649,,,,,,,,,
158,158,,,0.7369604110717773,0.8059929609298706,0.7272875308990479,0.8838320970535278,0.18655847012996674,0.44190454483032227,0.23301780223846436,0.23301780223846436
158,158,0.08281787484884262,,,,,,,,,
159,159,,,0.7336986064910889,0.8063388466835022,0.7240691781044006,0.8844013810157776,0.18598707020282745,0.4420490562915802,0.23214566707611084,0.23214566707611084
159,159,0.08251572400331497,,,,,,,,,
160,160,,,0.7304742336273193,0.8067185282707214,0.7208859920501709,0.8849290609359741,0.18540610373020172,0.44216859340667725,0.23127779364585876,0.23127779364585876
160,160,0.08221743255853653,,,,,,,,,
161,161,,,0.7272602319717407,0.8071245551109314,0.7177090644836426,0.8854278326034546,0.18479299545288086,0.44227704405784607,0.23040945827960968,0.23040945827960968
161,161,0.08192295581102371,,,,,,,,,
162,162,,,0.7240447402000427,0.8075498938560486,0.7145255208015442,0.8859094977378845,0.18412809073925018,0.44238677620887756,0.22954051196575165,0.22954051196575165
162,162,0.08163224160671234,,,,,,,,,
163,163,,,0.7208373546600342,0.8079887628555298,0.7113454937934875,0.8863828778266907,0.1834004521369934,0.4425065517425537,0.22867658734321594,0.22867658734321594
163,163,0.08134526759386063,,,,,,,,,
164,164,,,0.7176628112792969,0.8084381818771362,0.7081952095031738,0.8868517279624939,0.18260987102985382,0.44263947010040283,0.22782647609710693,0.22782647609710693
164,164,0.0810619369149208,,,,,,,,,
165,165,,,0.7145462036132812,0.8089008331298828,0.7051017880439758,0.8873135447502136,0.18176445364952087,0.44278255105018616,0.22699712216854095,0.22699712216854095
165,165,0.08078222721815109,,,,,,,,,
166,166,,,0.7114992141723633,0.8093852400779724,0.7020777463912964,0.887760579586029,0.18087762594223022,0.44292765855789185,0.22618955373764038,0.22618955373764038
166,166,0.08050601184368134,,,,,,,,,
167,167,,,0.7085157036781311,0.8099050521850586,0.6991162896156311,0.8881813287734985,0.17996308207511902,0.4430634677410126,0.22539816796779633,0.22539816796779633
167,167,0.08023326843976974,,,,,,,,,
168,168,,,0.7055776715278625,0.8104743361473083,0.696198046207428,0.8885635137557983,0.17903044819831848,0.443178653717041,0.2246134877204895,0.2246134877204895
168,168,0.07996384054422379,,,,,,,,,
169,169,,,0.7026691436767578,0.8111019730567932,0.6933058500289917,0.888897716999054,0.17808425426483154,0.4432646632194519,0.22382763028144836,0.22382763028144836
169,169,0.07969768345355988,,,,,,,,,
170,170,,,0.6997870802879333,0.8117875456809998,0.6904361844062805,0.8891788125038147,0.17712299525737762,0.44331735372543335,0.2230379581451416,0.2230379581451416
170,170,0.07943468540906906,,,,,,,,,
171,171,,,0.6969444751739502,0.8125210404396057,0.6876034140586853,0.8894073367118835,0.17614121735095978,0.4433375298976898,0.22224843502044678,0.22224843502044678
171,171,0.0791747197508812,,,,,,,,,
172,172,,,0.6941609978675842,0.8132876753807068,0.6848289370536804,0.8895875215530396,0.17513006925582886,0.44332966208457947,0.22146601974964142,0.22146601974964142
172,172,0.07891767472028732,,,,,,,,,
173,173,,,0.6914513111114502,0.814073920249939,0.68212890625,0.8897252678871155,0.17408040165901184,0.4432997703552246,0.22069674730300903,0.22069674730300903
173,173,0.0786634311079979,,,,,,,,,
174,174,,,0.6888158917427063,0.8148737549781799,0.6795039772987366,0.8898261785507202,0.17298465967178345,0.4432534873485565,0.21994221210479736,0.21994221210479736
174,174,0.07841190695762634,,,,,,,,,
175,175,,,0.6862426996231079,0.8156893849372864,0.6769412755966187,0.8898937702178955,0.17183911800384521,0.4431944787502289,0.2191997766494751,0.2191997766494751
175,175,0.07816293090581894,,,,,,,,,
176,176,,,0.6837167143821716,0.8165290951728821,0.674424409866333,0.8899298906326294,0.17064587771892548,0.44312435388565063,0.2184653878211975,0.2184653878211975
176,176,0.07791637629270554,,,,,,,,,
177,177,,,0.6812305450439453,0.8174024224281311,0.6719453930854797,0.8899356126785278,0.1694127470254898,0.4430432617664337,0.2177371382713318,0.2177371382713318
177,177,0.07767212390899658,,,,,,,,,
178,178,,,0.6787891983985901,0.8183152675628662,0.6695096492767334,0.889911413192749,0.16815194487571716,0.44295036792755127,0.21701660752296448,0.21701660752296448
178,178,0.07743005454540253,,,,,,,,,
179,179,,,0.6764063835144043,0.8192688822746277,0.6671323776245117,0.8898586630821228,0.16687613725662231,0.44284504652023315,0.2163081169128418,0.2163081169128418
179,179,0.07719001919031143,,,,,,,,,
180,180,,,0.6740944981575012,0.8202616572380066,0.6648270487785339,0.8897790908813477,0.16559407114982605,0.4427274465560913,0.2156156301498413,0.2156156301498413
180,180,0.07695186138153076,,,,,,,,,
181,181,,,0.6718559861183167,0.8212903738021851,0.6625967025756836,0.8896746039390564,0.16430817544460297,0.4425986111164093,0.21494022011756897,0.21494022011756897
181,181,0.07671552896499634,,,,,,,,,
182,182,,,0.6696832776069641,0.822352409362793,0.660433292388916,0.8895471096038818,0.16301462054252625,0.4424601197242737,0.21427999436855316,0.21427999436855316
182,182,0.07648080587387085,,,,,,,,,
183,183,,,0.6675638556480408,0.823445200920105,0.6583234667778015,0.8893981575965881,0.16170461475849152,0.4423140585422516,0.21363165974617004,0.21363165974617004
183,183,0.07624761015176773,,,,,,,,,
184,184,,,0.6654905676841736,0.8245647549629211,0.6562594175338745,0.8892291188240051,0.16036853194236755,0.44216230511665344,0.212993323802948,0.212993323802948
184,184,0.07601580768823624,,,,,,,,,
185,185,,,0.6634657979011536,0.8257055282592773,0.6542441844940186,0.8890406489372253,0.1589992791414261,0.44200608134269714,0.2123657763004303,0.2123657763004303
185,185,0.07578533887863159,,,,,,,,,
186,186,,,0.6614992022514343,0.8268624544143677,0.6522884964942932,0.8888322710990906,0.15759405493736267,0.44184523820877075,0.21175159513950348,0.21175159513950348
186,186,0.07555601000785828,,,,,,,,,
187,187,,,0.6595999002456665,0.8280336856842041,0.6504026055335999,0.8886021375656128,0.1561538428068161,0.4416780471801758,0.21115270256996155,0.21115270256996155
187,187,0.07532777637243271,,,,,,,,,
188,188,,,0.6577700972557068,0.8292218446731567,0.6485888957977295,0.8883475065231323,0.15468333661556244,0.441501647233963,0.21056871116161346,0.21056871116161346
188,188,0.07510048151016235,,,,,,,,,
189,189,,,0.6560029983520508,0.8304334282875061,0.6468402147293091,0.8880648612976074,0.15318888425827026,0.44131240248680115,0.2099965512752533,0.2099965512752533
189,189,0.07487410306930542,,,,,,,,,
190,190,,,0.6542885899543762,0.8316755890846252,0.6451455354690552,0.8877518773078918,0.15167710185050964,0.44110777974128723,0.20943258702754974,0.20943258702754974
190,190,0.07464849203824997,,,,,,,,,
191,191,,,0.6526204347610474,0.832951009273529,0.643497884273529,0.887408435344696,0.15015441179275513,0.44088682532310486,0.20887479186058044,0.20887479186058044
191,191,0.07442355901002884,,,,,,,,,
192,192,,,0.6509990692138672,0.8342580795288086,0.6418977975845337,0.8870370388031006,0.14862579107284546,0.4406508803367615,0.20832394063472748,0.20832394063472748
192,192,0.07419927418231964,,,,,,,,,
193,193,,,0.6494305729866028,0.8355907797813416,0.640352189540863,0.8866422176361084,0.14709484577178955,0.4404031038284302,0.2077830731868744,0.2077830731868744
193,193,0.07397551089525223,,,,,,,,,
194,194,,,0.6479195952415466,0.8369423151016235,0.638866126537323,0.8862290978431702,0.1455620974302292,0.44014737010002136,0.20725484192371368,0.20725484192371368
194,194,0.07375223189592361,,,,,,,,,
195,195,,,0.6464654803276062,0.838309109210968,0.6374391317367554,0.8858022689819336,0.1440250128507614,0.43988755345344543,0.20674031972885132,0.20674031972885132
195,195,0.07352934777736664,,,,,,,,,
196,196,,,0.6450612545013428,0.8396913409233093,0.6360636949539185,0.8853644728660583,0.14247988164424896,0.4396262466907501,0.20623832941055298,0.20623832941055298
196,196,0.07330682128667831,,,,,,,,,
197,197,,,0.6436989307403564,0.8410906791687012,0.634731113910675,0.8849168419837952,0.14092330634593964,0.43936464190483093,0.2057468593120575,0.2057468593120575
197,197,0.07308456301689148,,,,,,,,,
198,198,,,0.6423748731613159,0.842509388923645,0.6334376335144043,0.8844590187072754,0.1393539011478424,0.4391024112701416,0.20526480674743652,0.20526480674743652
198,198,0.07286253571510315,,,,,,,,,
199,199,,0.07264072448015213,,,,,,,,
199,199,,,0.6410907506942749,0.8439477682113647,0.6321852803230286,0.8839904069900513,0.1377725452184677,0.43883851170539856,0.204792320728302,0.204792320728302
199,199,0.07264072448015213,,,,,,,,,
200,200,,,0.6398509740829468,0.8454045057296753,0.6309792399406433,0.8835093975067139,0.13618233799934387,0.438571035861969,0.20433005690574646,0.20433005690574646
200,200,0.07241905480623245,,,,,,,,,
201,201,,,0.6386579871177673,0.84687739610672,0.629822313785553,0.8830150961875916,0.1345861405134201,0.43829846382141113,0.20387838780879974,0.20387838780879974
201,201,0.07219749689102173,,,,,,,,,
202,202,,,0.6375093460083008,0.8483654260635376,0.628711998462677,0.8825068473815918,0.13298623263835907,0.4380195438861847,0.2034362256526947,0.2034362256526947
202,202,0.07197602093219757,,,,,,,,,
203,203,,,0.6363982558250427,0.8498668670654297,0.6276413202285767,0.8819846510887146,0.13138341903686523,0.4377339482307434,0.2030016928911209,0.2030016928911209
203,203,0.0717545747756958,,,,,,,,,
204,204,,,0.6353188753128052,0.8513801693916321,0.6266035437583923,0.8814499974250793,0.1297781616449356,0.4374425411224365,0.20257341861724854,0.20257341861724854
204,204,0.07153316587209702,,,,,,,,,
205,205,,,0.6342683434486389,0.8529016375541687,0.6255959272384644,0.8809047341346741,0.1281709223985672,0.4371466338634491,0.20215114951133728,0.20215114951133728
205,205,0.07131170481443405,,,,,,,,,
206,206,,,0.6332482695579529,0.8544280529022217,0.6246204376220703,0.8803519010543823,0.12656284868717194,0.4368482828140259,0.2017362117767334,0.2017362117767334
206,206,0.07109023630619049,,,,,,,,,
207,207,,,0.6322606801986694,0.855957567691803,0.6236793398857117,0.8797938823699951,0.12495508790016174,0.4365493357181549,0.2013297826051712,0.2013297826051712
207,207,0.07086868584156036,,,,,,,,,
208,208,,,0.6313050985336304,0.8574902415275574,0.6227723360061646,0.8792324662208557,0.12334907054901123,0.4362509250640869,0.20093226432800293,0.20093226432800293
208,208,0.07064708322286606,,,,,,,,,
209,209,,,0.6303770542144775,0.8590291738510132,0.6218945384025574,0.8786680698394775,0.12174580991268158,0.4359534680843353,0.20054253935813904,0.20054253935813904
209,209,0.07042532414197922,,,,,,,,,
210,210,,,0.6294708847999573,0.860577404499054,0.6210396885871887,0.8781007528305054,0.12014647573232651,0.4356565773487091,0.2001590132713318,0.2001590132713318
210,210,0.070203498005867,,,,,,,,,
211,211,,,0.6285826563835144,0.8621370196342468,0.6202037930488586,0.8775303959846497,0.11855188012123108,0.4353601336479187,0.1997806280851364,0.1997806280851364
211,211,0.06998150050640106,,,,,,,,,
212,212,,,0.6277118921279907,0.8637071847915649,0.6193863749504089,0.8769571185112,0.11696352809667587,0.4350637197494507,0.19940713047981262,0.19940713047981262
212,212,0.06975933909416199,,,,,,,,,
213,213,,,0.6268608570098877,0.865285336971283,0.6185898184776306,0.8763811588287354,0.11538282036781311,0.43476706743240356,0.19903922080993652,0.19903922080993652
213,213,0.06953699141740799,,,,,,,,,
214,214,,,0.6260294318199158,0.8668691515922546,0.6178144812583923,0.8758031725883484,0.11380980163812637,0.43447044491767883,0.1986769735813141,0.1986769735813141
214,214,0.06931445002555847,,,,,,,,,
215,215,,,0.6252157688140869,0.8684567213058472,0.617058277130127,0.8752233386039734,0.11224344372749329,0.4341738522052765,0.19831988215446472,0.19831988215446472
215,215,0.06909170746803284,,,,,,,,,
216,216,,,0.6244147419929504,0.8700479865074158,0.6163156628608704,0.8746417164802551,0.11068259924650192,0.43387725949287415,0.1979665458202362,0.1979665458202362
216,216,0.06886875629425049,,,,,,,,,
217,217,,,0.623622477054596,0.8716434240341187,0.6155824661254883,0.874057948589325,0.10912609100341797,0.43358030915260315,0.19761574268341064,0.19761574268341064
217,217,0.06864553689956665,,,,,,,,,
218,218,,,0.6228377819061279,0.8732434511184692,0.6148576140403748,0.8734720945358276,0.10757428407669067,0.4332828223705292,0.19726721942424774,0.19726721942424774
218,218,0.06842204183340073,,,,,,,,,
219,219,,,0.6220617294311523,0.874847948551178,0.6141421794891357,0.8728840351104736,0.10602815449237823,0.43298467993736267,0.19692116975784302,0.19692116975784302
219,219,0.0681983008980751,,,,,,,,,
220,220,,,0.6212955713272095,0.8764573335647583,0.613437831401825,0.8722937107086182,0.1044895350933075,0.432685524225235,0.19657796621322632,0.19657796621322632
220,220,0.06797424703836441,,,,,,,,,
221,221,,,0.620538055896759,0.8780724406242371,0.6127431988716125,0.8717010021209717,0.10296010226011276,0.43238505721092224,0.19623717665672302,0.19623717665672302
221,221,0.06774989515542984,,,,,,,,,
222,222,,,0.6197856664657593,0.8796935677528381,0.6120545864105225,0.8711059093475342,0.10144118964672089,0.4320831298828125,0.19589783251285553,0.19589783251285553
222,222,0.06752518564462662,,,,,,,,,
223,223,,,0.6190344095230103,0.8813208937644958,0.6113675236701965,0.8705083727836609,0.0999334305524826,0.4317796230316162,0.19555886089801788,0.19555886089801788
223,223,0.06730015575885773,,,,,,,,,
224,224,,,0.6182827353477478,0.8829530477523804,0.6106804609298706,0.8699085712432861,0.09843799471855164,0.43147459626197815,0.19521984457969666,0.19521984457969666
224,224,0.0670747458934784,,,,,,,,,
225,225,,,0.6175309419631958,0.8845878839492798,0.6099938750267029,0.8693070411682129,0.0969555452466011,0.43116816878318787,0.19488105177879333,0.19488105177879333
