epoch,step,train/loss_epoch,train/loss_step,val/error_p,val/error_q,val/error_qq,val/error_u,val/error_v,val/error_xx,val/loss,val/loss_best
2194,2194,0.001718506682664156,,,,,,,,,
2195,2195,,,0.10676955431699753,0.40611493587493896,0.10552285611629486,0.10332998633384705,0.022479785606265068,0.0492081455886364,0.0047314465045928955,0.0047314465045928955
2195,2195,0.0017182683805003762,,,,,,,,,
2196,2196,,,0.10675880312919617,0.40610355138778687,0.10551144182682037,0.1033211275935173,0.022477854043245316,0.049205441027879715,0.00473066046833992,0.00473066046833992
2196,2196,0.0017180298455059528,,,,,,,,,
2197,2197,,,0.10674796998500824,0.40609216690063477,0.10549995303153992,0.10331228375434875,0.02247590757906437,0.049202725291252136,0.004729871172457933,0.004729871172457933
2197,2197,0.0017177886329591274,,,,,,,,,
2198,2198,,,0.10673721134662628,0.40608084201812744,0.10548856854438782,0.10330343246459961,0.022473985329270363,0.04920011758804321,0.004729087930172682,0.004729087930172682
2198,2198,0.0017175502143800259,,,,,,,,,
2199,2199,,0.0017173115629702806,,,,,,,,
2199,2199,,,0.10672646760940552,0.40606948733329773,0.10547718405723572,0.10329460352659225,0.022472059354186058,0.04919750988483429,0.0047283051535487175,0.0047283051535487175
2199,2199,0.0017173115629702806,,,,,,,,,
2200,2200,,,0.10671573132276535,0.40605825185775757,0.1054658368229866,0.1032857894897461,0.022470150142908096,0.049194857478141785,0.004727523773908615,0.004727523773908615
2200,2200,0.0017170729115605354,,,,,,,,,
2201,2201,,,0.10670501738786697,0.40604686737060547,0.10545450448989868,0.10327697545289993,0.022468246519565582,0.04919221252202988,0.004726742394268513,0.004726742394268513
2201,2201,0.0017168344929814339,,,,,,,,,
2202,2202,,,0.10669422894716263,0.4060354232788086,0.1054430603981018,0.10326814651489258,0.022466307505965233,0.049189552664756775,0.004725957289338112,0.004725957289338112
2202,2202,0.0017165951430797577,,,,,,,,,
2203,2203,,,0.10668345540761948,0.4060238301753998,0.10543160885572433,0.10325933247804642,0.022464366629719734,0.04918695613741875,0.004725172184407711,0.004725172184407711
2203,2203,0.0017163555603474379,,,,,,,,,
2204,2204,,,0.10667265951633453,0.40601229667663574,0.10542014241218567,0.10325052589178085,0.022462425753474236,0.049184370785951614,0.0047243861481547356,0.0047243861481547356
2204,2204,0.0017161156283691525,,,,,,,,,
2205,2205,,,0.1066618487238884,0.4060005843639374,0.10540864616632462,0.1032416895031929,0.022460520267486572,0.0491817370057106,0.0047235991805791855,0.0047235991805791855
2205,2205,0.0017158783739432693,,,,,,,,,
2206,2206,,,0.1066512018442154,0.4059889316558838,0.1053972989320755,0.10323282331228256,0.02245858497917652,0.04917902871966362,0.004722815938293934,0.004722815938293934
2206,2206,0.0017156394897028804,,,,,,,,,
2207,2207,,,0.10664054751396179,0.4059775173664093,0.10538597404956818,0.10322392731904984,0.02245665155351162,0.049176305532455444,0.004722034092992544,0.004722034092992544
2207,2207,0.001715400256216526,,,,,,,,,
2208,2208,,,0.10662989318370819,0.4059660732746124,0.10537468641996384,0.10321508347988129,0.022454705089330673,0.04917366802692413,0.004721254575997591,0.004721254575997591
2208,2208,0.001715160789899528,,,,,,,,,
2209,2209,,,0.1066192016005516,0.40595462918281555,0.10536333918571472,0.10320626199245453,0.022452790290117264,0.04917103424668312,0.0047204745933413506,0.0047204745933413506
2209,2209,0.0017149224877357483,,,,,,,,,
2210,2210,,,0.10660839825868607,0.4059430658817291,0.10535187274217606,0.10319744050502777,0.022450851276516914,0.04916834831237793,0.0047196876257658005,0.0047196876257658005
2210,2210,0.0017146836034953594,,,,,,,,,
2211,2211,,,0.1065976694226265,0.4059312343597412,0.10534042865037918,0.10318862646818161,0.0224489476531744,0.0491657480597496,0.004718903452157974,0.004718903452157974
2211,2211,0.0017144419252872467,,,,,,,,,
2212,2212,,,0.10658688098192215,0.40591955184936523,0.10532893985509872,0.10317981243133545,0.02244700863957405,0.049163125455379486,0.004718117415904999,0.004718117415904999
2212,2212,0.0017142038559541106,,,,,,,,,
2213,2213,,,0.10657624155282974,0.40590789914131165,0.1053176000714302,0.1031709834933281,0.022445112466812134,0.04916052520275116,0.004717338364571333,0.004717338364571333
2213,2213,0.00171396613586694,,,,,,,,,
2214,2214,,,0.10656553506851196,0.40589603781700134,0.10530619323253632,0.10316214710474014,0.02244320511817932,0.049157895147800446,0.004716554656624794,0.004716554656624794
2214,2214,0.0017137249233201146,,,,,,,,,
2215,2215,,,0.10655486583709717,0.4058845341205597,0.10529487580060959,0.103153295814991,0.022441303357481956,0.049155235290527344,0.004715774208307266,0.004715774208307266
2215,2215,0.0017134869704023004,,,,,,,,,
2216,2216,,,0.10654406994581223,0.4058729112148285,0.10528340935707092,0.10314443707466125,0.02243935875594616,0.049152519553899765,0.0047149863094091415,0.0047149863094091415
2216,2216,0.0017132468055933714,,,,,,,,,
2217,2217,,,0.10653335601091385,0.4058611989021301,0.10527200251817703,0.10313554108142853,0.022437402978539467,0.04914984479546547,0.004714201204478741,0.004714201204478741
2217,2217,0.0017130083870142698,,,,,,,,,
2218,2218,,,0.10652268677949905,0.40584927797317505,0.10526059567928314,0.10312667489051819,0.02243548445403576,0.04914719611406326,0.004713417496532202,0.004713417496532202
2218,2218,0.0017127667088061571,,,,,,,,,
2219,2219,,,0.10651198029518127,0.4058372974395752,0.10524915158748627,0.10311781615018845,0.022433586418628693,0.04914455488324165,0.004712631925940514,0.004712631925940514
2219,2219,0.001712529337964952,,,,,,,,,
2220,2220,,,0.10650130361318588,0.4058254063129425,0.10523773729801178,0.10310894250869751,0.02243165858089924,0.04914189130067825,0.004711847752332687,0.004711847752332687
2220,2220,0.0017122908029705286,,,,,,,,,
2221,2221,,,0.1064905896782875,0.4058135151863098,0.1052263006567955,0.10310009866952896,0.02242974191904068,0.04913923516869545,0.0047110626474022865,0.0047110626474022865
2221,2221,0.001712049706839025,,,,,,,,,
2222,2222,,,0.10647979378700256,0.40580180287361145,0.10521482676267624,0.10309121757745743,0.022427834570407867,0.04913654550909996,0.004710274748504162,0.004710274748504162
2222,2222,0.0017118108225986362,,,,,,,,,
2223,2223,,,0.10646901279687881,0.4057901203632355,0.10520336776971817,0.10308237373828888,0.022425927221775055,0.04913394898176193,0.004709490109235048,0.004709490109235048
2223,2223,0.001711570075713098,,,,,,,,,
2224,2224,,,0.10645829886198044,0.40577828884124756,0.10519194602966309,0.10307352244853973,0.02242397330701351,0.04913132265210152,0.004708706401288509,0.004708706401288509
2224,2224,0.0017113324720412493,,,,,,,,,
2225,2225,,,0.10644759237766266,0.4057663381099701,0.10518050193786621,0.10306466370820999,0.022422056645154953,0.04912868142127991,0.0047079212963581085,0.0047079212963581085
2225,2225,0.0017110907938331366,,,,,,,,,
2226,2226,,,0.10643696784973145,0.4057541489601135,0.10516910254955292,0.10305577516555786,0.022420119494199753,0.04912599176168442,0.00470713758841157,0.00470713758841157
2226,2226,0.0017108524916693568,,,,,,,,,
2227,2227,,,0.10642635077238083,0.40574198961257935,0.10515772551298141,0.10304690897464752,0.02241818606853485,0.04912333935499191,0.004706355277448893,0.004706355277448893
2227,2227,0.0017106140730902553,,,,,,,,,
2228,2228,,,0.10641569644212723,0.4057300090789795,0.10514633357524872,0.10303804278373718,0.02241620048880577,0.049120668321847916,0.004705572035163641,0.004705572035163641
2228,2228,0.0017103740246966481,,,,,,,,,
2229,2229,,,0.10640507191419601,0.40571802854537964,0.1051349863409996,0.10302918404340744,0.02241426333785057,0.049118027091026306,0.004704791586846113,0.004704791586846113
2229,2229,0.0017101343255490065,,,,,,,,,
2230,2230,,,0.10639431327581406,0.40570613741874695,0.10512351244688034,0.1030203104019165,0.022412342950701714,0.04911535605788231,0.004704004619270563,0.004704004619270563
2230,2230,0.0017098922980949283,,,,,,,,,
2231,2231,,,0.10638349503278732,0.40569421648979187,0.1051119789481163,0.10301146656274796,0.0224104393273592,0.0491127073764801,0.004703216254711151,0.004703216254711151
2231,2231,0.0017096521332859993,,,,,,,,,
2232,2232,,,0.10637269169092178,0.40568217635154724,0.10510043054819107,0.10300263017416,0.02240852452814579,0.04911009967327118,0.004702428355813026,0.004702428355813026
2232,2232,0.001709412201307714,,,,,,,,,
2233,2233,,,0.10636202991008759,0.4056697189807892,0.10508895665407181,0.10299377143383026,0.02240660786628723,0.049107491970062256,0.004701642785221338,0.004701642785221338
2233,2233,0.0017091730842366815,,,,,,,,,
2234,2234,,,0.1063513532280922,0.40565747022628784,0.10507749766111374,0.10298491269350052,0.022404680028557777,0.049104854464530945,0.004700857680290937,0.004700857680290937
2234,2234,0.0017089347820729017,,,,,,,,,
2235,2235,,,0.10634063929319382,0.4056451618671417,0.10506598651409149,0.10297603905200958,0.022402755916118622,0.049102164804935455,0.004700069315731525,0.004700069315731525
2235,2235,0.0017086941516026855,,,,,,,,,
2236,2236,,,0.10632996261119843,0.4056331515312195,0.10505460202693939,0.10296713560819626,0.02240079827606678,0.049099475145339966,0.0046992856077849865,0.0046992856077849865
2236,2236,0.0017084551509469748,,,,,,,,,
2237,2237,,,0.10631931573152542,0.4056212604045868,0.10504324734210968,0.10295824706554413,0.02239883877336979,0.049096811562776566,0.004698504228144884,0.004698504228144884
2237,2237,0.0017082142876461148,,,,,,,,,
2238,2238,,,0.10630863159894943,0.405609130859375,0.1050318032503128,0.10294937342405319,0.022396888583898544,0.049094125628471375,0.004697719123214483,0.004697719123214483
2238,2238,0.0017079765675589442,,,,,,,,,
2239,2239,,,0.10629798471927643,0.4055967628955841,0.10502034425735474,0.10294052958488464,0.02239498868584633,0.04909149557352066,0.004696935415267944,0.004696935415267944
2239,2239,0.0017077329102903605,,,,,,,,,
2240,2240,,,0.10628731548786163,0.40558433532714844,0.10500887036323547,0.10293169319629669,0.022393062710762024,0.04908885806798935,0.004696150775998831,0.004696150775998831
2240,2240,0.001707493793219328,,,,,,,,,
2241,2241,,,0.10627663880586624,0.40557193756103516,0.10499738156795502,0.10292281955480576,0.022391123697161674,0.04908619821071625,0.004695363808423281,0.004695363808423281
2241,2241,0.0017072560731321573,,,,,,,,,
2242,2242,,,0.10626593977212906,0.40555980801582336,0.10498593747615814,0.10291394591331482,0.02238917350769043,0.04908357933163643,0.004694580100476742,0.004694580100476742
2242,2242,0.0017070160247385502,,,,,,,,,
2243,2243,,,0.10625520348548889,0.40554770827293396,0.10497446358203888,0.10290504992008209,0.022387228906154633,0.049080926924943924,0.004693793598562479,0.004693793598562479
2243,2243,0.0017067737644538283,,,,,,,,,
2244,2244,,,0.1062445268034935,0.4055355191230774,0.1049630269408226,0.10289615392684937,0.022385248914361,0.04907824099063873,0.004693008027970791,0.004693008027970791
2244,2244,0.001706535811536014,,,,,,,,,
2245,2245,,,0.10623391717672348,0.4055230915546417,0.10495162755250931,0.10288724303245544,0.022383306175470352,0.049075569957494736,0.004692224320024252,0.004692224320024252
2245,2245,0.0017062954138964415,,,,,,,,,
2246,2246,,,0.10622335970401764,0.4055105745792389,0.10494023561477661,0.10287836194038391,0.02238137274980545,0.04907297343015671,0.004691443406045437,0.004691443406045437
2246,2246,0.0017060546670109034,,,,,,,,,
2247,2247,,,0.10621272772550583,0.4054982662200928,0.10492879897356033,0.10286947339773178,0.022379420697689056,0.0490703284740448,0.004690660163760185,0.004690660163760185
2247,2247,0.0017058143857866526,,,,,,,,,
2248,2248,,,0.10620198398828506,0.40548568964004517,0.1049172431230545,0.10286059975624084,0.022377483546733856,0.04906763881444931,0.004689870402216911,0.004689870402216911
2248,2248,0.0017055736389011145,,,,,,,,,
2249,2249,,0.0017053348710760474,,,,,,,,
2249,2249,,,0.10619127750396729,0.4054732620716095,0.10490571707487106,0.10285171121358871,0.02237554080784321,0.049064990133047104,0.004689082503318787,0.004689082503318787
2249,2249,0.0017053348710760474,,,,,,,,,
2250,2250,,,0.10618060827255249,0.405460923910141,0.10489428043365479,0.10284281522035599,0.022373583167791367,0.04906235635280609,0.00468829832971096,0.00468829832971096
2250,2250,0.0017050955211743712,,,,,,,,,
2251,2251,,,0.10616994649171829,0.40544867515563965,0.1048828512430191,0.10283393412828445,0.022371618077158928,0.049059707671403885,0.004687515087425709,0.004687515087425709
2251,2251,0.0017048537265509367,,,,,,,,,
2252,2252,,,0.1061592698097229,0.405436247587204,0.10487136244773865,0.10282500088214874,0.02236969582736492,0.049056991934776306,0.004686726722866297,0.004686726722866297
2252,2252,0.0017046129796653986,,,,,,,,,
2253,2253,,,0.10614864528179169,0.40542367100715637,0.10485991090536118,0.10281608998775482,0.022367805242538452,0.049054328352212906,0.004685942083597183,0.004685942083597183
2253,2253,0.001704373280517757,,,,,,,,,
2254,2254,,,0.10613802820444107,0.40541088581085205,0.10484842211008072,0.1028071939945221,0.022365838289260864,0.0490516759455204,0.004685156047344208,0.004685156047344208
2254,2254,0.001704135094769299,,,,,,,,,
2255,2255,,,0.10612732917070389,0.40539827942848206,0.10483689606189728,0.10279829055070877,0.022363869473338127,0.0490490198135376,0.0046843672171235085,0.0046843672171235085
2255,2255,0.0017038928344845772,,,,,,,,,
2256,2256,,,0.1061166375875473,0.4053856134414673,0.10482537001371384,0.10278937220573425,0.02236190065741539,0.04904631897807121,0.004683578386902809,0.004683578386902809
2256,2256,0.0017036504577845335,,,,,,,,,
2257,2257,,,0.10610601305961609,0.40537315607070923,0.10481392592191696,0.10278048366308212,0.02235993929207325,0.04904366284608841,0.00468279467895627,0.00468279467895627
2257,2257,0.0017034130869433284,,,,,,,,,
2258,2258,,,0.1060953289270401,0.40536069869995117,0.1048024520277977,0.10277159512042999,0.022357963025569916,0.049041010439395905,0.004682009574025869,0.004682009574025869
2258,2258,0.0017031714087352157,,,,,,,,,
2259,2259,,,0.10608471930027008,0.40534818172454834,0.10479103773832321,0.10276269912719727,0.02235604263842106,0.0490383580327034,0.004681226797401905,0.004681226797401905
2259,2259,0.0017029308946803212,,,,,,,,,
2260,2260,,,0.10607406497001648,0.4053354561328888,0.10477952659130096,0.10275375097990036,0.02235407568514347,0.049035653471946716,0.004680437967181206,0.004680437967181206
2260,2260,0.0017026904970407486,,,,,,,,,
2261,2261,,,0.10606341809034348,0.4053226709365845,0.10476801544427872,0.10274484753608704,0.02235216461122036,0.0490330271422863,0.004679651465266943,0.004679651465266943
2261,2261,0.0017024504486471415,,,,,,,,,
2262,2262,,,0.10605279356241226,0.4053097367286682,0.10475652664899826,0.10273595154285431,0.02235020324587822,0.049030426889657974,0.004678866360336542,0.004678866360336542
2262,2262,0.0017022095853462815,,,,,,,,,
2263,2263,,,0.10604210942983627,0.40529701113700867,0.10474497824907303,0.1027270257472992,0.02234823815524578,0.0490277037024498,0.004678076598793268,0.004678076598793268
2263,2263,0.001701969071291387,,,,,,,,,
2264,2264,,,0.10603141784667969,0.40528440475463867,0.10473346710205078,0.10271812230348587,0.02234627865254879,0.049025021493434906,0.004677289165556431,0.004677289165556431
2264,2264,0.0017017272766679525,,,,,,,,,
2265,2265,,,0.10602086782455444,0.4052719175815582,0.10472211986780167,0.10270921885967255,0.02234433963894844,0.04902242124080658,0.004676510579884052,0.004676510579884052
2265,2265,0.0017014875775203109,,,,,,,,,
2266,2266,,,0.10601019859313965,0.4052591919898987,0.10471059381961823,0.10270030796527863,0.022342367097735405,0.04901979863643646,0.004675723146647215,0.004675723146647215
2266,2266,0.0017012465978041291,,,,,,,,,
2267,2267,,,0.10599954426288605,0.40524643659591675,0.10469907522201538,0.1026913970708847,0.02234039455652237,0.049017034471035004,0.004674934782087803,0.004674934782087803
2267,2267,0.001701007946394384,,,,,,,,,
2268,2268,,,0.10598891973495483,0.4052334725856781,0.10468757897615433,0.10268249362707138,0.022338438779115677,0.04901430010795593,0.004674147814512253,0.004674147814512253
2268,2268,0.0017007635906338692,,,,,,,,,
2269,2269,,,0.1059783324599266,0.40522053837776184,0.10467611253261566,0.10267359018325806,0.022336527705192566,0.0490117222070694,0.004673364106565714,0.004673364106565714
2269,2269,0.0017005240079015493,,,,,,,,,
2270,2270,,,0.10596775263547897,0.40520763397216797,0.10466466844081879,0.10266470164060593,0.022334562614560127,0.04900914803147316,0.00467258132994175,0.00467258132994175
2270,2270,0.0017002846579998732,,,,,,,,,
2271,2271,,,0.10595706850290298,0.40519481897354126,0.10465310513973236,0.10265578329563141,0.0223325677216053,0.04900646582245827,0.00467179249972105,0.00467179249972105
